best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
14.481025836036531,474.78527762174934,51.32099508865054,31.806019905522135,79,15,15
14.481025836036531,474.78527762174934,89.12242002537417,42.609094308020765,53,18,10
14.481025836036531,474.78527762174934,91.23564054309888,44.94134661627723,49,12,14
14.481025836036531,61.9715525963758,7.978986381666854,23.95037578545923,47,15,11
14.481025836036531,34789.33714509773,3459.268631606702,370.0517431779656,43,9,9
14.481025836036531,23.785188720738205,1.6100910248691835,22.139550415769556,39,12,16
14.481025836036531,25.214652968362497,2.2629414388277227,21.718598451013253,47,11,17
14.481025836036531,25.60162455720291,1.9679898799119435,21.795839430199575,46,15,13
14.481025836036531,309.79195494363296,28.784189831639214,24.224069588637075,42,12,20
13.668521392326873,309.79195494363296,28.846064428258913,24.228205290211623,45,9,19
13.668521392326873,309.79195494363296,28.856303620538316,24.44182234152079,51,13,13
13.668521392326873,51.58009844690803,4.251185690953906,22.130266705704493,46,13,17
13.668521392326873,35.370897399805656,3.156675261120559,21.8705691248954,60,9,17
13.668521392326873,35.38721911624956,5.1005106496594586,23.76080488818505,48,14,10
13.668521392326873,36.2277880311021,4.748793542935984,23.683722834314782,48,20,16
13.668521392326873,36.2277880311021,4.377260712684636,23.203523135874192,55,20,22
13.668521392326873,42.18376969009034,4.035268418576577,22.43340728373905,64,18,18
13.668521392326873,40.79847794723454,3.867514825803995,22.31948898511194,66,18,16
13.668521392326873,40.54405001434312,3.733916706216969,22.183855713299117,57,15,21
13.668521392326873,35.8183528273447,3.4081097750207667,22.510011628523156,65,15,15
13.668521392326873,37.1097443581057,3.3737385513852907,22.32109212936814,60,13,15
13.668521392326873,37.1097443581057,3.072469654160814,22.616762813842175,57,16,18
13.668521392326873,50.43215340382373,5.268448513390291,23.3199540999214,62,18,20
13.668521392326873,36.837185078060486,2.906548639518609,22.573918774687016,60,17,25
13.668521392326873,32771.88508086994,3258.497395779131,350.25254321183985,50,16,16
13.668521392326873,34.62069398070397,2.726422440266448,23.249592453743546,52,14,14
13.668521392326873,33.49595196394347,2.6400725050495306,23.043832390413378,47,16,18
13.668521392326873,28.483361985620657,1.9100884159749498,23.07857990814034,54,18,14
13.668521392326873,30.742657002559035,1.9599043288931959,23.043257415085673,51,22,18
13.668521392326873,31.577922965319026,1.8296143388225405,23.306324603342485,52,12,18
13.668521392326873,31.577922965319026,2.4499617586614693,23.403860167506522,42,22,22
13.668521392326873,37.79839681504202,2.6620788538202005,23.44088604400622,51,18,20
13.668521392326873,59.1545803332311,4.60099431132168,24.0204237203071,42,12,14
13.668521392326873,37.79839681504202,3.778912710869224,24.08299723656951,42,12,14
13.668521392326873,129.92869430187264,11.194301438601231,24.720427715245346,44,14,14
13.668521392326873,46.07478016678189,5.112718101047108,24.64485487420318,40,13,15
13.668521392326873,84.29517042335607,8.370978888203227,25.04590228313511,35,13,11
13.668521392326873,84.29517042335607,7.283458633857603,24.060849037437585,31,14,20
13.668521392326873,27.383793614606333,2.586216716907892,22.612086150970118,34,18,24
13.668521392326873,33.98630556101986,3.4803605473049632,22.720533487467637,32,18,20
13.668521392326873,29.559301135423446,2.9417392301443313,22.293627935791292,32,13,19
13.668521392326873,49.477906003672366,4.18988021301829,22.451093347991836,35,13,17
13.668521392326873,50.43215340382373,7.077885466537039,24.08222446265161,35,17,21
13.291545415749928,50.43215340382373,4.451703391672945,22.526448112440313,34,17,15
13.291545415749928,71.50248446310451,7.824454743385225,23.649780521810143,35,16,20
13.291545415749928,71.50248446310451,8.808243403690081,23.770577084073942,37,13,17
13.111013850787163,71.50248446310451,9.305133449215086,23.65837126844192,40,16,18
13.111013850787163,49.477906003672366,4.947845933873979,22.19004375609658,35,11,23
13.111013850787163,42.354915065531074,4.2676333967004405,22.239472424866324,37,10,30
13.111013850787163,33.98630556101986,3.4065741378022225,22.208085226974013,41,14,20
13.111013850787163,49.477906003672366,4.4446916138771515,22.64647322921319,49,15,15
13.111013850787163,72.83547924966443,6.697251128970693,22.528534169986223,47,20,20
13.111013850787163,23.906727975731247,3.303229044880488,20.97303392803303,43,15,19
13.111013850787163,41.69155120576149,3.89483738633263,21.312489055302017,42,13,19
13.111013850787163,39.3647271434764,4.145042772853175,20.474083463854406,43,15,27
13.111013850787163,39.3647271434764,4.502830022787179,19.963533131588054,43,11,23
13.111013850787163,86.30258514866821,8.469473793025616,20.723285209440537,40,13,19
13.111013850787163,41.848826375787425,5.397991214309375,20.59574613246502,43,13,19
13.111013850787163,41.848826375787425,6.1252310243773715,20.769976231481845,41,10,26
13.111013850787163,46.99045621933295,6.577291088616308,20.93156738664284,45,18,28
13.111013850787163,41.848826375787425,5.01138086183643,20.700090519588354,49,12,18
13.111013850787163,97.24714040854774,10.831459496298983,22.226722944125676,38,22,18
13.111013850787163,83.74444542496815,7.51763672715063,21.12629211444151,50,13,21
13.111013850787163,34.1114283742394,3.2600973098529544,20.84177865126223,35,13,19
11.007798498255147,26.090637898080946,2.9540908846432874,21.00807182419318,38,13,15
11.007798498255147,68.17859301468684,5.900868510468387,21.62669957959893,38,14,18
11.007798498255147,480.186337523808,46.984630332638275,27.227907780903983,40,13,23
11.007798498255147,308.2930011495591,30.035977040119523,24.35514198536219,40,11,23
11.007798498255147,308.2930011495591,29.750281870462846,25.853085154413098,56,12,10
11.007798498255147,70.35667729998866,10.042984936482968,24.01235418839417,55,19,21
10.162776871975922,45.915474100857075,3.707446688578076,21.851402302390483,58,11,15
10.162776871975922,45.915474100857075,4.183228750670515,22.290894457159425,64,18,16
10.162776871975922,36.585671266206035,3.994596927530274,21.5762134413197,58,17,17
10.162776871975922,36.585671266206035,3.935673830415265,21.038259511355328,51,18,20
10.162776871975922,42.77372431864088,4.003314431747431,20.679282299727834,50,12,14
10.162776871975922,42.77372431864088,3.9750769609993997,20.557706992230305,42,13,19
10.162776871975922,28.395186120432655,3.057024172864192,20.595187021094915,46,16,14
10.162776871975922,28.395186120432655,2.9887036951756745,20.955730816840273,36,10,22
10.162776871975922,25.884051079421756,2.663160312184674,21.590514087768,43,15,17
10.162776871975922,44.872974040902264,3.466576439491082,22.007273040421037,40,13,13
10.162776871975922,25.884051079421756,2.9157702834592825,21.360994643521106,51,15,17
10.162776871975922,125.81999610512358,11.096598071154917,21.724545454327146,54,15,21
10.162776871975922,34.39241108503676,3.9124897836213695,21.210027620543045,57,20,14
10.162776871975922,44.90219230544108,3.909906597913398,22.52938313037706,57,12,22
10.162776871975922,63.16488161330503,6.67671905790537,23.261459361013532,53,15,19
10.162776871975922,63.16488161330503,9.145046391132668,24.5117746202899,50,12,10
10.162776871975922,63.16488161330503,7.393059643642861,24.156106148810746,38,12,20
10.162776871975922,132.51109512036268,12.27838698253703,24.683182554492802,46,11,9
10.162776871975922,56.36585598006887,6.216156150555131,23.694791193676892,47,12,12
10.162776871975922,93.50522930446164,8.268754937345204,23.02597106091188,46,16,18
10.162776871975922,165.51959400301266,15.280238889442437,24.376022078145756,54,16,14
10.162776871975922,165.51959400301266,15.384506732648315,23.951079239647925,51,14,18
10.162776871975922,86.47261332785666,9.750205054590815,22.076588403085836,55,10,26
10.162776871975922,68.17859301468684,8.175633246558345,22.568172148146854,51,17,17
10.162776871975922,68.17859301468684,7.7947800156115425,22.258274755325218,58,15,19
9.087833823647198,68.17859301468684,6.990662947262892,22.224274590633755,57,6,12
9.087833823647198,32.956298732818,3.2135857159940358,21.78304019881753,48,15,27
9.087833823647198,32.956298732818,3.0402248425049088,21.51053224666775,54,16,20
9.087833823647198,66.99335464218775,5.406417030040919,21.59577040573694,64,12,18
9.087833823647198,376.727507605071,35.569016017095365,25.20905158124149,57,18,18
9.087833823647198,376.727507605071,44.88600075182656,28.394559510757848,62,17,19
9.087833823647198,346.6275149274107,51.64181303023929,32.1686699524086,61,18,14
9.087833823647198,410.71630879460645,49.99158093415425,31.43849349154129,57,12,12
9.087833823647198,202.71536777124132,21.74453673335897,26.15244530467209,45,12,12
9.087833823647198,140.94250528805762,12.659959939604748,23.538179568761844,54,20,24
9.087833823647198,126.45342622178143,11.18837057632131,23.590733483283213,50,19,19
9.087833823647198,68048.83819647363,6768.464932577772,703.487318420316,57,20,16
9.087833823647198,105.12935063361782,12.004245346781548,24.029694771429543,51,13,11
9.087833823647198,87.67745912719926,6.900465492188428,22.209751377615866,47,20,16
9.087833823647198,23.785188720738205,2.5612480428147713,21.39087044260891,54,15,15
9.087833823647198,23.785188720738205,2.839265286308804,21.186154654471046,51,12,12
9.087833823647198,25.164509814613563,2.5735445653682034,21.672918238402236,46,17,25
8.425803186381787,35.28931931757479,3.420170523219487,21.77757587091836,60,25,17
8.425803186381787,31.414872276887,3.7581468369841695,21.508690138280958,59,13,15
8.425803186381787,155.4783879816637,13.687592999698955,23.18269838866867,60,20,20
8.425803186381787,155.4783879816637,14.13479292314637,23.30917992821317,61,16,24
8.425803186381787,432.7796621676866,43.1609272019227,28.201473918021605,56,10,22
8.425803186381787,432.7796621676866,57.68575180861809,30.931850775701673,59,12,16
8.425803186381787,432.7796621676866,57.57484541368727,30.768104478444908,50,13,13
8.425803186381787,43.9625739113636,4.130527204210983,21.848304275282395,46,11,11
8.425803186381787,89.07054893128472,7.123266709831358,22.10303181784762,39,8,26
8.425803186381787,30.851476353266232,2.1632852039466934,21.84981963619613,51,18,28
8.425803186381787,24.317144029966297,2.5952289882132873,21.712310348214636,48,14,18
8.425803186381787,24.317144029966297,1.8817800929394193,21.888041134290937,46,15,23
8.425803186381787,24.65564502763028,1.6752187427728316,22.07575905364568,45,12,18
8.425803186381787,498.78747213704014,47.48943220081391,26.75893026660161,33,11,19
8.425803186381787,579.4429845721428,55.54549942911058,27.463374483677573,34,10,14
8.425803186381787,579.4429845721428,55.603093303053484,28.292720059631527,36,20,22
8.425803186381787,68.16227410360148,5.5447647703507945,22.744974868797843,39,10,26
8.425803186381787,68.16227410360148,6.631229789518324,23.27502776651589,39,14,16
8.425803186381787,68.16227410360148,5.242182918247071,22.53413614178076,35,13,27
8.425803186381787,68.16227410360148,6.657512143051797,22.462447646146288,43,10,16
8.425803186381787,68.16227410360148,7.693540242787869,22.68382397449084,45,8,14
8.425803186381787,311.14904796596,33.892366546559465,28.213362319074477,33,16,12
8.425803186381787,311.14904796596,46.62893210522252,31.527825987378783,42,20,24
8.425803186381787,351.2117927094003,78.74154699734986,48.710684169256375,50,14,16
8.425803186381787,3504.543949245975,356.35226460511456,89.7338552646327,46,17,17
8.425803186381787,3504.543949245975,350.8496751716786,73.6619680081065,56,18,22
8.425803186381787,365.67255068054266,42.044437979142266,30.79695540503375,54,16,18
8.425803186381787,83.20939160358432,9.614269637979845,23.635418827619123,55,12,18
8.425803186381787,40.805660205073536,4.665743712606717,22.67242715435111,48,11,13
8.425803186381787,106.80890449985624,9.632879211256483,23.29695808674815,53,14,16
8.425803186381787,106.80890449985624,23.71897147666449,29.24279707918863,45,13,19
8.425803186381787,282.8302379113948,32.99684258195923,30.35159551235615,47,15,19
8.425803186381787,106.80890449985624,23.22038495488182,29.986625922807338,45,22,16
8.425803186381787,325.4826413756287,37.64904602507079,32.71742250438612,49,14,12
8.425803186381787,282.8302379113948,34.97426484548104,31.77122333205964,43,15,11
8.425803186381787,106.80890449985624,17.482521874015845,23.802629313655515,43,12,18
6.798846962657897,282.8302379113948,36.23795913568485,32.688313771278025,47,13,21
6.798846962657897,123.42639912289073,21.914169900180532,27.59203295147806,58,13,17
6.798846962657897,123.42790488948252,16.37842741326866,25.432771892525,46,20,16
6.798846962657897,282.8302379113948,37.155891253942855,31.813306833331225,42,14,12
6.798846962657897,209.4864273471547,27.45014173991814,29.875734038418578,50,14,18
6.798846962657897,106.80890449985624,14.236019203640566,25.60225150297319,55,9,7
6.798846962657897,106.80890449985624,18.11445440570383,28.00974640309283,41,12,18
6.798846962657897,122.4429025392118,12.004632893184565,24.20015017125295,39,6,18
6.798846962657897,60.20483698723289,5.297292733273056,22.879552488987397,31,4,12
6.798846962657897,43.05772056333053,3.2656928048649805,22.0357132877412,34,10,16
6.798846962657897,43.05772056333053,3.5222400182096867,21.795251456379187,39,7,15
6.798846962657897,43.05772056333053,5.878438227583253,21.499583516939897,24,9,17
6.798846962657897,43.05772056333053,6.388389801632568,22.280461902132465,32,9,13
6.798846962657897,43.05772056333053,6.249656938893207,21.66074813513385,32,10,12
6.798846962657897,43.05772056333053,6.233972874134007,22.263723291529576,31,21,27
6.798846962657897,132.20014506556765,14.661118814546379,24.065015366460308,42,12,6
6.798846962657897,132.20014506556765,18.057189864127224,25.799140197305896,42,15,17
6.798846962657897,531.5152245427074,69.47367844624391,35.95744881955255,37,6,10
6.798846962657897,531.5152245427074,60.824552281846856,37.38015075871292,34,5,9
6.798846962657897,531.5152245427074,56.15420690848877,33.16421311585451,31,16,20
6.798846962657897,183208.33460022145,18226.834548823856,1915.8128200945657,37,17,17
6.798846962657897,4620.605703501721,457.4069378520225,70.2546003757387,43,14,14
6.798846962657897,63.13714304947346,8.181238998185018,24.095009638836565,36,10,18
6.798846962657897,63.13714304947346,8.073922607603247,24.2128782973739,35,16,16
6.798846962657897,52.88596970269806,3.637358819126421,22.577956669296245,31,16,14
6.798846962657897,47.07172139677915,3.5782033119581165,22.957325027614107,38,9,19
6.798846962657897,40.672280305876484,5.170121877276559,22.063988692696704,40,12,20
6.798846962657897,29.95875128328491,3.830831729782937,22.210265782403745,40,6,16
6.798846962657897,29.95875128328491,3.017811711436457,22.5198472426772,34,10,6
6.798846962657897,29.95875128328491,3.526983831702352,22.72796765697235,30,20,16
6.798846962657897,29.95875128328491,3.127160462881862,22.564887261023685,38,12,16
6.798846962657897,69.92177201506034,7.561624193071024,22.413719503858797,38,14,24
6.798846962657897,97.24714040854774,8.567615258711939,23.36784878737759,38,16,12
6.798846962657897,55.42287083025625,3.777413353649028,22.96640846898197,33,8,18
6.798846962657897,55.42287083025625,5.031292180233778,23.213862174458885,32,15,13
6.798846962657897,60.08194534586545,5.512727537334886,23.402113659545098,31,11,13
6.798846962657897,60.08194534586545,4.892322810863895,23.164148034129298,32,14,28
6.798846962657897,60.08194534586545,5.689935169431548,22.562089126544915,33,9,11
6.798846962657897,60.08194534586545,4.582674778379666,23.10718828480175,31,17,15
6.798846962657897,27.161684784189333,1.8168983750878858,22.69835446674892,30,10,22
6.798846962657897,27.161684784189333,1.8630697224402775,22.62391634653079,29,11,17
6.798846962657897,298.1369822060326,27.49186970383467,25.163050367891216,37,14,18
6.798846962657897,27.161684784189333,1.9766620885427677,22.387758841692072,38,13,17
6.798846962657897,214.87887704597054,20.686944069419006,25.195461904646425,40,18,16
6.798846962657897,40.672280305876484,5.171199603132461,22.460009929396723,36,16,16
6.798846962657897,40.672280305876484,6.190983273758657,21.586619517904317,43,18,20
6.798846962657897,26.691004969008073,3.007224150378161,21.521119778469387,47,12,18
6.798846962657897,27.409590692123068,3.961374207890021,21.394981462604388,37,16,18
6.798846962657897,27.409590692123068,3.400907896670429,21.326451668348344,42,8,20
6.798846962657897,78.43947037603564,6.444850801186478,22.228511918294792,34,9,21
6.798846962657897,29.43990120477463,2.4543416313825945,22.079665205645757,38,15,25
6.798846962657897,32.00881042913181,3.397127068513766,22.2096745072426,41,20,22
6.798846962657897,54.49251019437634,6.9385964979449755,22.166640571760425,48,15,23
6.798846962657897,33.46647711867703,4.30949168462198,20.567904737469636,42,10,24
6.798846962657897,27.161684784189333,4.196855099216917,20.728785577767617,44,11,27
6.798846962657897,26.63703858078157,4.57888059001956,20.46041895320471,40,14,22
6.798846962657897,37.32948518738692,5.122306038632364,20.954065705238012,41,15,15
6.798846962657897,32.260505653960564,3.8199039055080264,21.667317274001768,40,12,14
6.798846962657897,37.34148453433285,4.09167192757872,22.6231606315018,33,18,24
6.798846962657897,32.260505653960564,4.216332078871889,21.816336321388395,42,14,12
6.798846962657897,90.58509668061744,8.398522989649232,21.668612005511523,41,14,14
6.798846962657897,32.260505653960564,4.2161010889578785,21.557637651679393,44,14,20
6.798846962657897,32.260505653960564,4.551970999733362,22.044455971273752,40,16,22
6.798846962657897,132.20014506556765,11.864032128247894,23.241624345847555,40,20,20
6.798846962657897,132.20014506556765,16.113309500072685,24.569487403302396,42,13,15
6.798846962657897,132.20014506556765,19.033261422372437,25.996714877947657,48,18,22
6.798846962657897,59.31708802071863,5.9236541835496785,22.735635422368095,43,16,16
6.798846962657897,32.260505653960564,4.2182748583458585,22.250530377644292,39,16,12
6.798846962657897,38.91327476859749,4.985587202150577,21.30492181701346,43,19,21
6.798846962657897,69.64970208121859,6.955512803784253,21.051254957137754,44,17,17
6.798846962657897,33.79427263005273,4.38874718085124,20.64703762089675,42,10,18
6.798846962657897,38.11646570739687,4.422981725255632,20.862109315194786,36,12,16
6.798846962657897,23.785188720738205,3.2751884960090387,21.418120588132265,41,10,14
6.798846962657897,23.385611639325887,3.0091675789418697,21.408794488412653,33,12,18
6.798846962657897,29.95875128328491,3.169848422341151,21.336011573682967,29,16,20
6.798846962657897,27.467459666112212,2.3067049175476573,21.649126340778658,30,14,20
6.798846962657897,97.24714040854774,7.9067941857059205,22.665745596469925,24,17,23
6.798846962657897,30.196338410204593,2.670744848371058,22.283835806106854,27,10,18
6.798846962657897,30.196338410204593,2.954308235307167,22.116478902663165,25,10,16
6.798846962657897,30.196338410204593,3.027967717462228,21.8405596754602,34,12,16
6.798846962657897,30.403926761158832,3.6209163720070503,21.32914588001703,34,8,14
6.798846962657897,39.88375657356531,3.061732978981792,22.100831482776027,37,9,23
