best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
13.199948235787856,395.9366731422759,50.50534594322945,31.269695587854212,82,16,16
13.199948235787856,396.8511746701302,52.41733376347871,30.90123839770946,61,11,11
13.199948235787856,395.9366731422759,63.70768638326573,34.42149804096642,47,20,18
13.199948235787856,395.9366731422759,63.738108024521225,34.85962178771214,48,12,12
13.199948235787856,29316.093689525274,2914.203155465267,334.40014945687267,49,16,16
13.199948235787856,623.4175167205821,78.93468649717641,37.466769000326096,53,16,10
13.199948235787856,10472.85011581277,1059.584735048244,170.55802480269588,54,11,15
13.199948235787856,3126.246369915142,417.99917304362674,135.85771519083556,49,22,16
13.199948235787856,4237.805877921282,638.7200528606447,199.4854108198955,46,8,18
13.199948235787856,4690.2648594918555,838.5080656674063,231.50912281654564,49,17,19
13.199948235787856,75818.55226066077,7584.673594579029,1123.4985583313435,51,16,20
13.199948235787856,58631.29504301852,5867.344449507152,828.4368900293595,57,15,13
13.199948235787856,4948.557561078717,575.4060159578963,145.33827465977546,49,19,15
13.199948235787856,1923.5597809816286,238.73557707811406,73.25555406332457,50,14,16
13.199948235787856,2838.776245870165,283.1589381441594,60.54462681499866,48,11,15
13.199948235787856,326.1003538031115,51.025318070722136,33.635436079112964,45,13,15
13.199948235787856,326.1003538031115,48.78435410514826,31.811129706121022,46,14,12
13.199948235787856,1875.4707613857315,188.9654730327125,48.164732828833195,55,12,16
13.199948235787856,119.48504693977485,10.380240927215054,23.673301814406685,49,11,17
13.199948235787856,159.33355434336434,14.550939657738345,24.252442836064166,47,15,19
13.199948235787856,129.57667462970196,11.817569716210118,24.45355971162465,50,18,20
13.199948235787856,124.76188665490268,13.724322647439582,26.002201353240636,48,9,13
13.199948235787856,80.69479570099548,8.958583312044814,25.318501052210596,40,15,9
13.199948235787856,50.120633638764566,5.050617481105975,23.603931810281118,42,14,20
13.199948235787856,106.59269350230609,9.058564536623527,23.617410334435025,47,16,26
13.199948235787856,116.06803797657687,15.142519702241094,25.15761047297519,44,14,28
13.199948235787856,221.19827681233406,21.918352353240923,25.48595403465591,45,16,18
13.199948235787856,116.06803797657687,16.81212702905588,26.29128337255327,53,19,19
13.199948235787856,248.48246770241647,23.62401190229729,25.488819587738877,46,20,24
13.199948235787856,538.6963018953116,52.24702844403634,29.040143981845002,53,12,20
13.199948235787856,95.0923136962344,7.6227965235512745,23.68571871648857,51,17,27
13.199948235787856,44.01446021635522,3.391305202503709,23.03375817405184,53,13,25
13.199948235787856,109.8608937168487,12.363634798619367,24.101694094880436,53,14,18
13.199948235787856,109.8608937168487,12.360984427110798,24.059367501891593,52,24,16
13.199948235787856,466.4972659294853,45.68393685404394,29.036843230291847,58,18,24
13.199948235787856,71.65862789457942,5.912096764889571,23.744840571704366,53,18,24
13.199948235787856,51.53338656630161,4.566473684814022,23.544416460185474,45,17,23
13.199948235787856,187.13774939334257,17.22124279616495,25.61219607444267,46,21,17
13.199948235787856,187.13774939334257,24.10353460284229,27.99210994461185,51,12,20
13.199948235787856,187.13774939334257,28.30528879678192,28.022867049898238,45,14,16
13.199948235787856,53.56064299505249,4.757798729610007,23.220684863716926,55,18,14
13.199948235787856,581.0095162280512,64.81659797315814,32.12895038608737,49,12,18
