best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.792824778649567,590.1807180567322,67.64849055728838,35.19341445691639,82,14,12
18.792824778649567,590.1807180567322,56.54965429018575,29.274976200216937,54,16,10
18.792824778649567,29.701652069712445,1.5513645118733552,22.6064609071277,43,14,18
18.792824778649567,118.82812374398146,9.722656331342137,23.47206344829199,43,13,19
18.792824778649567,118.82812374398146,9.705076213536444,23.289494145884923,39,10,18
18.792824778649567,118.82812374398146,16.550991559929955,25.110827198054814,40,15,17
18.792824778649567,54.88965710969049,3.7550150179695927,22.793918504901217,44,10,18
18.792824778649567,23.785188720738205,0.9833779477868057,22.463398845851003,47,11,15
18.792824778649567,24.82155992547089,1.1473309028409737,22.451091981202662,51,13,23
18.792824778649567,26.743906987186904,1.549032576790278,22.19908845403321,49,12,14
18.792824778649567,32.85161124700387,1.9240323154391112,22.320074422372883,47,16,16
18.792824778649567,79.20158404970351,5.826902725155708,23.270123749417344,50,19,25
18.792824778649567,79.20158404970351,5.839571749225276,23.31975329398226,48,11,19
18.792824778649567,26.87745133741222,1.3380699449713729,22.779888665256053,38,8,8
18.792824778649567,42.61764960827316,2.454106576142235,22.68969469090272,44,13,25
18.792824778649567,37.23671707696453,1.9379381097749362,22.5127206657201,50,13,15
18.792824778649567,27.174374012152843,1.28748926483415,22.255487653795978,43,18,18
18.792824778649567,53.02380212151987,3.230964523084773,22.70573597390604,53,11,17
18.36558263075712,53.02380212151987,5.375607315392669,23.240007836947164,47,9,11
18.36558263075712,53.02380212151987,6.13932172008059,23.477161783589263,45,11,15
18.36558263075712,53.02380212151987,8.877648617887042,24.994359751739115,48,23,15
18.36558263075712,53.12678049812631,7.938319868197547,24.451520956805908,56,16,20
18.36558263075712,610.2608739643166,58.92329156470107,31.356645680311615,59,21,19
18.36558263075712,53.063691497636036,6.1843407247158915,23.677240073546304,51,20,22
18.36558263075712,53.02380212151987,6.7846783767112715,23.91693011024821,51,15,23
18.36558263075712,52.975352059246916,5.370999367543073,23.505760537112646,41,24,18
18.36558263075712,52.95777636787537,4.461889555810267,23.16745940312895,44,9,9
18.36558263075712,52.77727466322396,4.562361304084729,23.12568348098041,43,16,18
18.36558263075712,27.161684784189333,1.123959893334801,22.453557049751467,51,16,22
18.36558263075712,52.77727466322396,3.316115798759108,22.70164722941732,49,12,20
18.36558263075712,53.47870198613935,3.474401559119698,22.69331034027377,43,17,15
18.36558263075712,53.47870198613935,3.43870573186713,22.676991386463865,38,16,16
18.36558263075712,60.08194534586545,4.168778549047041,22.891722885799496,44,19,17
18.36558263075712,60.08194534586545,6.497393567576447,23.645840865015167,56,14,12
18.36558263075712,149.20768788383305,14.591283797608448,25.215903460820336,53,16,18
18.36558263075712,149.20768788383305,23.295336069569014,29.207536189912226,52,13,21
18.36558263075712,149.20768788383305,13.848704996233996,24.745229580582404,61,17,27
18.36558263075712,1128.0947656144226,110.52120570689767,35.259552834339075,56,16,12
18.36558263075712,390.2840532325452,39.364152303531895,28.846778823392512,52,27,15
18.36558263075712,95.71833388537618,13.35561540179834,24.959145569209635,70,21,19
18.36558263075712,87.29985340302844,14.33778936341648,25.47087640836053,61,24,28
18.36558263075712,2497.8667695684608,246.778926908858,49.95768390112353,66,19,23
18.36558263075712,87.29985340302844,8.733267686198177,23.52161282399696,64,18,22
18.36558263075712,51.267658976428294,4.121517968468245,22.925100854664475,65,18,14
18.36558263075712,39.612358641105445,3.547379409648967,23.018673637602316,52,22,14
18.36558263075712,37.140443597594135,3.346021436916113,23.129300190675057,58,11,11
18.36558263075712,37.140443597594135,3.2440827051635095,23.39394867050247,47,19,19
18.36558263075712,37.140443597594135,2.3696699304521056,23.032451500011966,53,21,15
18.2961890734023,41.848826375787425,2.888719208771397,23.166200841466033,56,12,10
18.2961890734023,220.42490161546974,19.812627559430496,25.198874576817193,48,20,14
18.2961890734023,41.848826375787425,4.8011760834081745,24.162360331245374,50,21,25
18.2961890734023,97.24714040854774,9.209093283975891,25.10220856943404,64,21,13
18.2961890734023,97.24714040854774,12.032558228487542,26.41872044732063,58,15,17
18.2961890734023,97.24714040854774,9.411192628072927,25.17159064260818,51,19,19
18.072034285802104,42.64833051811719,5.580181290023819,23.81460621524534,58,14,16
18.072034285802104,54.88965710969049,6.029946197232796,24.03295973546876,50,20,16
18.072034285802104,41.848826375787425,4.466314201428323,23.338219076244005,54,19,11
18.072034285802104,97.24714040854774,8.164130870253201,23.82033099098061,49,13,13
18.072034285802104,97.24714040854774,8.609545326128462,23.822556893767555,44,19,15
18.072034285802104,41.848826375787425,3.2221032644915373,22.638469111739504,48,17,21
13.75002337918789,97.24714040854774,8.103044695046115,23.291377272952413,45,25,19
13.75002337918789,97.24714040854774,12.910157431278401,24.18346869719158,56,16,20
13.75002337918789,128.07067974387996,16.513177057519222,25.684038101692625,51,15,15
13.75002337918789,141.17379763866208,27.359010359316915,31.882680058399664,40,18,16
13.75002337918789,141.17379763866208,34.2920109220199,39.32854515699579,41,12,16
13.75002337918789,128.07067974387996,35.57100272043354,41.838254020058486,44,17,15
13.75002337918789,242.37902540161,38.826819722146354,43.51327618802732,46,18,18
13.75002337918789,242.37902540161,43.408972856495325,46.453045816416186,53,14,22
13.75002337918789,134.9366940325126,32.567868968518745,39.3349806113926,56,15,11
13.75002337918789,134.9366940325126,30.86956514860436,35.15164791429203,55,19,19
13.75002337918789,134.9366940325126,29.52054881234467,33.37610780095813,56,13,17
13.75002337918789,134.9366940325126,28.49994125596698,33.01461465850227,49,18,12
13.75002337918789,96.30824295415148,11.50646362525604,24.426044283968768,52,14,24
13.75002337918789,99.06188835737309,19.171272324073243,27.860857039602433,54,18,22
13.75002337918789,97.24714040854774,15.635721938531537,27.195906849759798,50,13,9
12.170449431327134,95.60605827011221,12.142780241486896,26.14556289613603,47,19,19
12.170449431327134,41.848826375787425,6.25904738771571,23.43001959690912,59,13,23
12.170449431327134,97.19111176086899,10.29559054378811,24.97347725342182,52,17,17
12.170449431327134,42.56079992129746,7.05987438730245,23.707885034812993,44,13,21
12.170449431327134,41.79878343518838,6.722054710014925,23.043403839209233,46,14,14
12.170449431327134,41.848826375787425,5.882227526191903,22.619435927485306,38,11,21
12.170449431327134,97.24714040854774,8.862143639842497,22.340138258101575,38,18,20
12.170449431327134,136.74041975642913,15.119618033570724,23.841625057914897,52,7,13
12.170449431327134,136.74041975642913,15.467203549922921,24.209878956218407,44,10,24
8.636355269935258,138.51204487708767,17.01037440529935,22.417501575016164,47,16,24
8.636355269935258,294.8802171474594,30.53144748944942,25.402169721696477,47,12,22
8.636355269935258,141.03731362513258,16.207535282651552,24.177030800482715,57,13,19
8.636355269935258,82.14392390566383,6.814731663428907,21.828222604409117,49,18,22
8.636355269935258,104.76789814244786,8.817568695062217,22.010226475048206,55,23,17
8.636355269935258,26.96623552104737,4.016261289566721,20.930952003768606,55,19,19
6.798846962657897,27.117393878791198,4.046057766666695,21.264260287053265,55,15,21
6.798846962657897,93.18652695752913,10.373984487690436,22.788295524749184,56,16,16
6.798846962657897,167.77645487052158,19.533561207045597,25.467552180662796,55,16,26
6.798846962657897,93.18652695752913,8.942430762213377,22.757008601971243,59,17,21
6.798846962657897,192.0061357474311,17.235292588224794,23.305491585440546,55,14,28
6.798846962657897,50.98683391101339,4.536768991966432,22.460463746232364,55,17,15
6.798846962657897,62.91545052957729,6.722901788301736,23.125533075017866,50,21,19
6.798846962657897,46.093067565640034,5.915952913003303,22.346656324528045,56,18,18
6.798846962657897,84.29517042335607,8.991114691464494,22.735678749265176,50,20,20
6.798846962657897,27.72347951317726,2.492412569502588,22.095347688271644,48,15,25
6.798846962657897,217.10495696038,19.51368652786853,24.16596074641211,54,18,14
