best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.838562396677066,1908.3660875633648,187.61197797985793,41.84455418243601,80,23,21
18.838562396677066,35.16140586574922,2.1793032009218165,22.8604898119897,60,8,16
18.838562396677066,50.287641511302645,3.5440406508919047,23.063634310578692,52,14,14
18.838562396677066,50.287641511302645,5.286691928147282,23.791286009391694,51,12,14
18.838562396677066,35.16140586574922,2.1280347389033554,22.611538264769077,47,16,14
18.838562396677066,35.16140586574922,1.6880479015325722,22.540527740352488,43,11,17
18.838562396677066,26.402140300195832,1.170804363133851,22.35487548554705,42,10,10
18.838562396677066,26.402140300195832,1.1779181001694123,22.37443943192521,42,12,24
18.831974524242195,26.712163862178002,1.0560393813869415,22.400142086732245,42,14,12
18.831974524242195,23.571984619245693,0.9746270272024705,22.34518480373452,45,19,21
18.831974524242195,118.29983690317722,9.55822193973191,23.458445487193732,53,15,21
18.831974524242195,51.11617270048907,2.9594011824797906,22.857631646856994,46,17,19
18.831974524242195,401.1767270236335,37.76772957690487,26.585246125515347,43,16,20
18.831974524242195,401.1767270236335,39.26279393583375,27.551691818285125,46,12,20
18.831974524242195,133.76440013579668,11.472859358974329,23.763523451796495,34,11,13
18.831974524242195,50.8107871951703,4.149659374835491,22.887173039305686,32,15,19
18.831974524242195,54.97473463530329,4.344716864251091,23.021257554339023,34,19,17
18.831974524242195,54.97473463530329,3.3988582026920846,22.6473248086706,33,12,14
18.831974524242195,23.385611639325887,1.0793162484768228,22.36800204066925,36,13,19
18.831974524242195,23.385611639325887,1.2347944466332001,22.23115105472795,37,12,18
18.831974524242195,216.4912439174881,19.348190063648975,24.319541064603477,40,11,11
18.831974524242195,25.592174379922636,1.0476784106926975,22.54415326857484,31,15,15
18.831974524242195,25.592174379922636,1.1996748091291365,22.438213026496197,31,12,12
18.831974524242195,28.844881369366664,1.2810857506534168,22.604233268780668,30,12,12
18.831974524242195,84.29517042335607,6.271515635108242,23.026491410654835,34,16,16
18.831974524242195,25.481516151500905,1.4243199247245792,22.256615783217576,44,14,18
18.831974524242195,25.481516151500905,1.1415702604482592,22.474039078022347,39,8,8
18.831974524242195,89.06885793056408,6.7739396202897035,22.997931065208295,32,21,17
18.831974524242195,25.481516151500905,1.245976359352005,22.533423576219697,38,10,10
18.831974524242195,40.322931803404195,2.162085797301505,22.725589452752708,40,17,15
18.831974524242195,40.322931803404195,2.8146520812152254,23.050005209892287,38,13,15
18.831974524242195,40.322931803404195,3.64824789425859,23.48401649729016,36,9,13
18.831974524242195,40.322931803404195,2.845547430239064,23.044373248029807,33,12,8
18.831974524242195,113.72494075150544,10.469303240550564,24.386715424158538,39,13,19
18.687475785206594,53.50163452274265,6.368090773803441,23.9707939105678,38,17,23
18.687475785206594,52.98506554061319,3.1771813059772778,22.931134946593907,34,14,14
18.687475785206594,24.30028351131135,0.6955312372900593,22.788446406251875,38,14,18
18.687475785206594,25.263673425178627,0.8794664406535456,22.74504485405877,39,13,17
18.687475785206594,37.78274124064301,1.7495416755541309,22.803217839393533,35,14,20
18.687475785206594,577.6791077747533,55.468789064918894,28.79232218590283,40,12,14
18.687475785206594,97.24714040854774,11.190082657687421,24.706054684636786,43,14,12
18.687475785206594,97.24714040854774,14.104723659169283,25.334638598034807,46,17,19
18.687475785206594,97.24714040854774,14.660694421845514,25.737451430436057,48,21,15
