best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.808704070924218,1702.0259379449778,167.40164321355607,43.109873313982,85,16,10
18.808704070924218,5996.4345271333195,615.5692281987244,102.7186643914058,58,26,20
18.26943692295652,5996.4345271333195,611.3490510085513,104.98979557072686,65,11,13
18.26943692295652,124.74258368672334,22.728627211164053,30.31062187200139,57,16,16
18.26943692295652,159.18937904509144,29.127442623220063,34.146843237199846,64,17,19
18.26943692295652,132.20630889238828,25.573176584642756,33.023237036014095,66,15,17
18.26943692295652,120.56173985300734,28.140172791232917,36.13455174666539,56,22,14
18.26943692295652,158.14540301236988,28.249671999735508,32.84199190268604,57,24,22
18.26943692295652,163.3548201312854,28.56602063777693,33.57955396170788,70,17,15
18.26943692295652,130.90387469107586,23.50177122896936,30.841893975169565,52,14,16
18.26943692295652,113.62789635742739,19.667504116677023,28.091629998961864,44,17,17
18.26943692295652,103.12005125441591,13.668930915698295,25.268556374537834,49,15,17
18.26943692295652,533.174827518168,53.11051491004218,34.04250908945634,58,18,18
18.26943692295652,99.5201944972668,19.138265082556227,28.877775868776148,62,17,19
17.788959412185893,267.8371729706532,31.108091550616425,33.75704185671676,61,19,15
17.788959412185893,311.425073700683,52.57392673590332,41.903557879974244,54,23,21
17.788959412185893,427.7289376887888,66.2124189742501,42.62020325157085,65,21,13
17.788959412185893,290.7136387144069,70.69072795511796,51.387513691065095,56,21,23
17.788959412185893,547.781204107083,104.03350418223758,69.46817738374341,58,30,22
17.788959412185893,482.4288299879564,83.37004403911124,61.510483045943985,55,23,21
17.788959412185893,427.7289376887888,97.895568910033,72.26618959004125,60,22,22
17.788959412185893,427.7289376887888,98.74763073157126,74.20278055686104,62,24,16
17.788959412185893,4723.156090230007,511.6509237473601,132.7763833747478,64,24,16
17.788959412185893,2012.1499509362534,275.95095113394746,119.05088409445442,64,19,17
17.788959412185893,664.0559343836361,128.79797448216377,73.22908165009754,60,16,12
17.788959412185893,2417.1352215407505,273.1232154321989,106.2318954262216,58,23,17
17.788959412185893,488.9776849930767,72.53861181034469,51.9081105097791,55,21,21
17.788959412185893,3634.286008063931,365.80270453543875,86.42912704848224,60,19,19
