best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.50295050315085,908.3426244641184,118.01640516122397,41.15535821373576,91,16,14
19.036677645795205,217.41872009246026,21.81771378723029,27.900514897164108,68,15,13
18.838562396677066,168.11748699820586,17.11610137668999,25.79850263760524,59,12,20
18.838562396677066,75.51144859844361,6.768033637952137,23.112202219693316,57,11,15
18.838562396677066,24.718643889851894,1.4676423754642667,22.015017036370445,48,6,8
18.838562396677066,128.12191355909368,10.660279743421576,23.110627440186278,39,7,15
18.838562396677066,128.12191355909368,17.953152234855782,25.373264944940196,41,17,17
18.838562396677066,264.4488923427298,33.027207686361336,29.698440627206814,43,16,12
18.838562396677066,136.60365490072851,25.534674895174273,28.451503217941557,36,14,12
18.838562396677066,844.3427142962837,85.39682300561361,38.49689248078093,47,10,10
18.808704070924218,123.42790488948252,22.179397203990217,27.007200944381122,44,8,20
18.808704070924218,844.1318846496696,118.82490271108033,45.99917340168358,44,14,14
18.808704070924218,844.1318846496696,96.96627991343351,42.25710996513258,36,12,14
18.808704070924218,4330.881338261617,430.3758930147877,73.55886286610684,39,11,21
18.808704070924218,4330.881338261617,429.1855513400261,69.0852200672734,39,25,15
10.782771131256327,9687.087659527637,961.8907437683205,131.06573036364532,48,8,10
10.782771131256327,293.4516699287381,70.12926491728936,43.34041722640737,40,10,10
10.782771131256327,293.4516699287381,49.727512212013785,33.09543768234742,38,8,14
10.782771131256327,293.59930508316717,53.77048518284782,34.99824096769638,43,11,17
10.782771131256327,403.7891317141108,46.385045155530406,29.357970818043487,39,15,15
10.782771131256327,293.59930508316717,33.79792874775378,27.920886899120145,37,13,13
10.782771131256327,29.160339000109797,3.3155408534153388,22.370315509974283,41,17,13
10.782771131256327,41.98995671052976,3.6754644527842992,22.72229800052319,46,14,10
10.782771131256327,136.60365490072851,12.38819602664184,24.40266081219667,35,13,15
10.782771131256327,29.43990120477463,2.5157227364324912,22.89130210118193,32,15,17
10.782771131256327,29.43990120477463,3.0622285475846267,23.02453964036667,34,21,15
10.467810315863254,84.65778151787313,7.051345202456682,22.815398926625615,41,12,12
10.467810315863254,144.24117493298436,12.435248832114764,23.80327539264296,41,11,13
10.467810315863254,54.88965710969049,4.939282406355596,22.085717558457077,48,10,18
10.467810315863254,49.73935205225957,4.898787472230715,21.613142343039055,44,15,19
10.268211363602617,28.04427069978736,4.243182120890266,21.388703677090753,36,15,17
10.268211363602617,337.79652188924854,31.802348855137275,24.518290297098712,33,11,21
10.268211363602617,31.48968742086793,3.959570510528973,21.586566396853442,34,9,17
10.268211363602617,32.586571327175236,4.35069541390408,22.01200332836254,36,16,16
10.268211363602617,109.44372855840874,9.425902763949193,23.580140213660634,37,18,16
10.268211363602617,89.84787010585637,7.662558135136945,22.332599522733837,43,13,17
10.268211363602617,89.84787010585637,8.432675291406598,22.903459309925974,43,19,21
10.268211363602617,588.363617847664,56.52461104562872,27.66051856721158,48,13,13
9.236645531479166,588.363617847664,57.284043990160384,28.532002903851858,38,19,17
9.236645531479166,588.363617847664,57.59587413327537,29.704470461923453,46,13,19
9.236645531479166,588.363617847664,58.74807407765306,30.61802955605094,40,15,17
9.236645531479166,499.5673745300387,48.60741055938074,28.667482967828526,53,17,17
9.236645531479166,2650.678674706124,282.40636413467985,70.47637370636252,60,24,18
9.236645531479166,2650.678674706124,377.26715164889913,87.73532253934255,65,11,21
9.236645531479166,7183.546798724541,755.9419140114785,126.75630676466159,58,25,13
9.236645531479166,4676.965586996475,470.23987479182404,82.99787666661236,61,19,23
9.236645531479166,912.1438505290718,174.28069906467167,63.07439147944507,62,16,14
9.236645531479166,2312.8645009088805,228.16743174810574,49.593981476596134,60,16,18
9.236645531479166,1425.7944426582567,140.9481025360297,40.79606028821755,62,18,18
9.236645531479166,96.16811439934435,9.430265847827597,24.15456578710161,56,20,24
9.236645531479166,96.16811439934435,9.792990594817551,23.82558354556672,55,11,13
9.236645531479166,1908.0377429342761,187.91721241138154,43.830631081497685,45,15,19
9.236645531479166,96.16811439934435,12.721924337295635,24.63694459618601,43,19,17
9.236645531479166,96.16811439934435,11.374097332075369,24.19211712776013,54,14,14
9.236645531479166,343.88205394828935,34.67365799312466,28.240629199048467,49,19,15
9.236645531479166,5436.410319142263,539.9161828983679,86.18164567382426,55,14,16
9.236645531479166,98.20259282000906,10.454069089677626,24.387625823679695,54,19,17
9.236645531479166,992.9377375571155,96.83723470760353,33.794163207369685,63,16,16
9.236645531479166,14395.173054595421,1432.3063098571977,181.91510807302896,62,17,17
9.236645531479166,14395.173054595421,2496.184895054599,514.5726997742735,63,26,22
9.236645531479166,12940.625379463805,1499.7772744993665,266.975789211472,71,17,17
9.236645531479166,398.5055366246033,55.50287951079658,33.43165674830856,59,20,22
9.236645531479166,514.4271001913958,101.24838061333176,54.12014933753074,62,12,18
9.236645531479166,514.4271001913958,93.9532462550374,53.07005631888976,58,18,16
9.236645531479166,514.4271001913958,111.06375324473876,59.44124859384988,51,18,18
9.236645531479166,2365.5152366983452,243.3480628592271,74.1971761768124,58,20,22
9.236645531479166,548.3993345709224,91.71024395068538,49.20887210905208,64,21,19
9.236645531479166,548.3993345709224,77.74012297272348,39.33690988173752,61,20,26
