best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
17.66911157088854,8737.040111678165,866.8055047721766,114.30401962282012,78,13,19
17.66911157088854,142.31030841480208,21.746308770412718,29.007009478179015,58,19,13
17.66911157088854,142.31030841480208,20.491281949898898,28.468182698314216,64,10,12
17.66911157088854,368.18567170763714,40.63480884291814,32.708893777796234,50,16,16
17.603011356621984,368.18567170763714,36.01695346345866,28.406938139077678,53,21,19
17.603011356621984,368.18567170763714,36.65030032111516,29.053355560587832,45,18,18
17.603011356621984,137.97697629795772,17.51777629132165,26.415482478511713,40,12,12
17.603011356621984,185.39289144009942,22.924268069831275,27.61332661444917,46,20,18
17.603011356621984,369.66685967039115,41.402444635291936,31.882234386748483,50,11,17
17.603011356621984,172.0761987103222,25.369087764403996,27.625660028461944,42,19,13
17.603011356621984,172.0761987103222,22.288071026386483,26.27384668714421,38,13,11
17.603011356621984,144.38836152400776,12.543828421115382,23.99017329911049,42,16,20
17.603011356621984,53.91803977375421,3.3291394104157654,22.623980159114804,34,19,19
17.603011356621984,53.91803977375421,3.323118279411231,22.6277624077019,46,14,18
17.603011356621984,53.91803977375421,4.902144715132215,22.9880146067474,46,18,24
17.603011356621984,39.788318649245454,2.9171980612063715,22.27972577821465,47,14,20
17.50987337953363,29.759389926259658,2.118717501724817,21.643140105839347,52,14,18
17.50987337953363,37.17173721923972,2.2436654905751294,22.15880979765057,57,13,19
17.50987337953363,52.84428907963174,4.501306463154519,22.96484285761117,50,11,11
17.50987337953363,26.51779241212236,1.727320210353194,22.255000207124297,42,15,11
17.50987337953363,30.609427512233385,2.1105178030668394,21.9376165093902,39,11,21
17.50987337953363,123.42790488948252,10.345221676676061,22.62149233331831,34,12,20
17.50987337953363,27.161684784189333,1.8825599246362932,21.667195399447678,35,10,14
17.50987337953363,38.72513447288426,2.473477734718594,21.735479107261945,35,9,15
17.50987337953363,38.72513447288426,2.9326330941378176,22.075271738650247,34,10,14
17.50987337953363,38.72513447288426,3.490447041912276,22.81915523947243,35,11,9
17.50987337953363,38.72513447288426,3.43386106904898,22.82578854026403,31,15,13
17.50987337953363,47.251482408841284,5.022318339957221,23.555139913339406,40,15,15
17.50987337953363,46.80013163424608,3.148523170754499,22.622366797929516,39,12,18
17.50987337953363,37.65493886423433,2.0366451240338113,22.421500319357065,37,12,16
17.50987337953363,37.65493886423433,2.3151231347900048,22.992127910467158,38,7,15
17.50987337953363,33.98630556101986,2.2877269191349137,23.17601144305032,34,13,15
17.50987337953363,46.07478016678189,2.910093499289088,23.15718526418134,35,13,15
17.50987337953363,110.30229810483536,9.685606164192645,24.388157368097918,45,20,14
17.50987337953363,58.97283188656768,4.413609375074837,23.494668216262472,47,16,16
17.077355245980485,30.50204518929337,1.61381339112192,22.992317653644754,46,18,20
17.077355245980485,58.97283188656768,4.169585960023673,23.813885688530654,45,13,11
17.077355245980485,58.97283188656768,5.919476073310596,24.623370394639984,50,13,19
17.077355245980485,50.43215340382373,5.390573892046726,24.95059211341659,46,21,15
17.077355245980485,41.848826375787425,4.982191932290098,24.491752579730097,50,14,10
17.077355245980485,41.848826375787425,4.803910108271335,23.87916349620896,54,12,10
17.077355245980485,41.848826375787425,5.6889856219099695,24.254417563811995,45,10,12
17.077355245980485,136.60365490072851,12.902722573578515,26.059599342030403,44,7,13
